time,AccNo,peopleIdx,handIdx,ptIdx,x,y,z,
 , ,1,1,5,0.5145146250724792,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.555245578289032,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5615749955177307,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.550545334815979,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.48172858357429504,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.507084310054779,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5268826484680176,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5384320020675659,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.4413341283798218,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.4383920431137085,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.4373159110546112,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.43208664655685425,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.39896905422210693,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.3804767429828644,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3661894202232361,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.34849438071250916,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,499,0,1,0,0.4284347593784332,0.9498376846313477,-5.2795752708334476e-05
 , ,0,1,1,0.49434801936149597,0.9530411958694458,-0.05708397552371025
 , ,0,1,2,0.5360875129699707,0.9323986172676086,-0.10031335800886154
 , ,0,1,3,0.5672431588172913,0.9207450151443481,-0.1338915377855301
 , ,0,1,4,0.5544806122779846,0.9155807495117188,-0.16810578107833862
 , ,0,1,5,0.5092812180519104,0.7959964275360107,-0.12303488701581955
 , ,0,1,6,0.5484541058540344,0.6958147883415222,-0.16138486564159393
 , ,0,1,7,0.5575225949287415,0.6239311695098877,-0.19212841987609863
 , ,0,1,8,0.5510028004646301,0.5660059452056885,-0.2159891426563263
 , ,0,1,9,0.47503578662872314,0.7726686596870422,-0.10828417539596558
 , ,0,1,10,0.4966827630996704,0.7309632301330566,-0.13333556056022644
 , ,0,1,11,0.5159798264503479,0.7235126495361328,-0.140536367893219
 , ,0,1,12,0.5259448289871216,0.709703803062439,-0.15148545801639557
 , ,0,1,13,0.43457067012786865,0.7740213871002197,-0.09258106350898743
 , ,0,1,14,0.4291146397590637,0.7394404411315918,-0.1144213005900383
 , ,0,1,15,0.4303653836250305,0.7388123273849487,-0.12226550281047821
 , ,0,1,16,0.4255417585372925,0.7333152890205383,-0.132005512714386
 , ,0,1,17,0.39168596267700195,0.7884392142295837,-0.08141389489173889
 , ,0,1,18,0.36975806951522827,0.7654243111610413,-0.09845474362373352
 , ,0,1,19,0.3533828854560852,0.7677906155586243,-0.098856121301651
 , ,0,1,20,0.3334296643733978,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,499,1,1,0,0.4284347593784332,0.9498376846313477,-5.2795752708334476e-05
 , ,1,1,1,0.49434801936149597,0.9530411958694458,-0.05708397552371025
 , ,1,1,2,0.5360875129699707,0.9323986172676086,-0.10031335800886154
 , ,1,1,3,0.5672431588172913,0.9207450151443481,-0.1338915377855301
 , ,1,1,4,0.5544806122779846,0.9155807495117188,-0.16810578107833862
 , ,1,1,5,0.5092812180519104,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.5484541058540344,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5575225949287415,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.5510028004646301,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.47503578662872314,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.4966827630996704,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5159798264503479,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5259448289871216,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.43457067012786865,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.4291146397590637,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.4303653836250305,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.4255417585372925,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.39168596267700195,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.36975806951522827,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3533828854560852,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.3334296643733978,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,502,0,1,0,0.4221869111061096,0.9498376846313477,-5.2795752708334476e-05
 , ,0,1,1,0.4836508333683014,0.9530411958694458,-0.05708397552371025
 , ,0,1,2,0.5315691828727722,0.9323986172676086,-0.10031335800886154
 , ,0,1,3,0.564500093460083,0.9207450151443481,-0.1338915377855301
 , ,0,1,4,0.5548660755157471,0.9155807495117188,-0.16810578107833862
 , ,0,1,5,0.5070396661758423,0.7959964275360107,-0.12303488701581955
 , ,0,1,6,0.5468963384628296,0.6958147883415222,-0.16138486564159393
 , ,0,1,7,0.5510014891624451,0.6239311695098877,-0.19212841987609863
 , ,0,1,8,0.5421689748764038,0.5660059452056885,-0.2159891426563263
 , ,0,1,9,0.47212663292884827,0.7726686596870422,-0.10828417539596558
 , ,0,1,10,0.4931073486804962,0.7309632301330566,-0.13333556056022644
 , ,0,1,11,0.5088967680931091,0.7235126495361328,-0.140536367893219
 , ,0,1,12,0.5184592008590698,0.709703803062439,-0.15148545801639557
 , ,0,1,13,0.43069130182266235,0.7740213871002197,-0.09258106350898743
 , ,0,1,14,0.42648178339004517,0.7394404411315918,-0.1144213005900383
 , ,0,1,15,0.4264463186264038,0.7388123273849487,-0.12226550281047821
 , ,0,1,16,0.42366114258766174,0.7333152890205383,-0.132005512714386
 , ,0,1,17,0.3864968717098236,0.7884392142295837,-0.08141389489173889
 , ,0,1,18,0.36253005266189575,0.7654243111610413,-0.09845474362373352
 , ,0,1,19,0.3462746739387512,0.7677906155586243,-0.098856121301651
 , ,0,1,20,0.329010546207428,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,502,1,1,0,0.4221869111061096,0.9498376846313477,-5.2795752708334476e-05
 , ,1,1,1,0.4836508333683014,0.9530411958694458,-0.05708397552371025
 , ,1,1,2,0.5315691828727722,0.9323986172676086,-0.10031335800886154
 , ,1,1,3,0.564500093460083,0.9207450151443481,-0.1338915377855301
 , ,1,1,4,0.5548660755157471,0.9155807495117188,-0.16810578107833862
 , ,1,1,5,0.5070396661758423,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.5468963384628296,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5510014891624451,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.5421689748764038,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.47212663292884827,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.4931073486804962,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5088967680931091,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5184592008590698,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.43069130182266235,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.42648178339004517,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.4264463186264038,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.42366114258766174,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.3864968717098236,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.36253005266189575,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3462746739387512,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.329010546207428,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,504,0,1,0,0.42267000675201416,0.9498376846313477,-5.2795752708334476e-05
 , ,0,1,1,0.48352399468421936,0.9530411958694458,-0.05708397552371025
 , ,0,1,2,0.5315256118774414,0.9323986172676086,-0.10031335800886154
 , ,0,1,3,0.5644547343254089,0.9207450151443481,-0.1338915377855301
 , ,0,1,4,0.5557506680488586,0.9155807495117188,-0.16810578107833862
 , ,0,1,5,0.5052767395973206,0.7959964275360107,-0.12303488701581955
 , ,0,1,6,0.5460118055343628,0.6958147883415222,-0.16138486564159393
 , ,0,1,7,0.5500966906547546,0.6239311695098877,-0.19212841987609863
 , ,0,1,8,0.5419004559516907,0.5660059452056885,-0.2159891426563263
 , ,0,1,9,0.46992552280426025,0.7726686596870422,-0.10828417539596558
 , ,0,1,10,0.4925016760826111,0.7309632301330566,-0.13333556056022644
 , ,0,1,11,0.5100409984588623,0.7235126495361328,-0.140536367893219
 , ,0,1,12,0.5209417343139648,0.709703803062439,-0.15148545801639557
 , ,0,1,13,0.4291924238204956,0.7740213871002197,-0.09258106350898743
 , ,0,1,14,0.42643776535987854,0.7394404411315918,-0.1144213005900383
 , ,0,1,15,0.4269982576370239,0.7388123273849487,-0.12226550281047821
 , ,0,1,16,0.4252089560031891,0.7333152890205383,-0.132005512714386
 , ,0,1,17,0.3862830102443695,0.7884392142295837,-0.08141389489173889
 , ,0,1,18,0.36208289861679077,0.7654243111610413,-0.09845474362373352
 , ,0,1,19,0.3447006940841675,0.7677906155586243,-0.098856121301651
 , ,0,1,20,0.3273661136627197,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,504,1,1,0,0.42267000675201416,0.9498376846313477,-5.2795752708334476e-05
 , ,1,1,1,0.48352399468421936,0.9530411958694458,-0.05708397552371025
 , ,1,1,2,0.5315256118774414,0.9323986172676086,-0.10031335800886154
 , ,1,1,3,0.5644547343254089,0.9207450151443481,-0.1338915377855301
 , ,1,1,4,0.5557506680488586,0.9155807495117188,-0.16810578107833862
 , ,1,1,5,0.5052767395973206,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.5460118055343628,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5500966906547546,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.5419004559516907,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.46992552280426025,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.4925016760826111,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5100409984588623,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5209417343139648,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.4291924238204956,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.42643776535987854,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.4269982576370239,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.4252089560031891,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.3862830102443695,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.36208289861679077,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3447006940841675,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.3273661136627197,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,506,0,1,0,0.4243769943714142,0.9498376846313477,-5.2795752708334476e-05
 , ,0,1,1,0.487922340631485,0.9530411958694458,-0.05708397552371025
 , ,0,1,2,0.5348913073539734,0.9323986172676086,-0.10031335800886154
 , ,0,1,3,0.5654997229576111,0.9207450151443481,-0.1338915377855301
 , ,0,1,4,0.5590296387672424,0.9155807495117188,-0.16810578107833862
 , ,0,1,5,0.5103355050086975,0.7959964275360107,-0.12303488701581955
 , ,0,1,6,0.5498805046081543,0.6958147883415222,-0.16138486564159393
 , ,0,1,7,0.5532158613204956,0.6239311695098877,-0.19212841987609863
 , ,0,1,8,0.5448671579360962,0.5660059452056885,-0.2159891426563263
 , ,0,1,9,0.4738403856754303,0.7726686596870422,-0.10828417539596558
 , ,0,1,10,0.493853896856308,0.7309632301330566,-0.13333556056022644
 , ,0,1,11,0.5079932808876038,0.7235126495361328,-0.140536367893219
 , ,0,1,12,0.5152661800384521,0.709703803062439,-0.15148545801639557
 , ,0,1,13,0.4321557283401489,0.7740213871002197,-0.09258106350898743
 , ,0,1,14,0.4283175468444824,0.7394404411315918,-0.1144213005900383
 , ,0,1,15,0.4274404048919678,0.7388123273849487,-0.12226550281047821
 , ,0,1,16,0.4225254952907562,0.7333152890205383,-0.132005512714386
 , ,0,1,17,0.3886391222476959,0.7884392142295837,-0.08141389489173889
 , ,0,1,18,0.36628514528274536,0.7654243111610413,-0.09845474362373352
 , ,0,1,19,0.3505367040634155,0.7677906155586243,-0.098856121301651
 , ,0,1,20,0.3330138921737671,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:37,506,1,1,0,0.4243769943714142,0.9498376846313477,-5.2795752708334476e-05
 , ,1,1,1,0.487922340631485,0.9530411958694458,-0.05708397552371025
 , ,1,1,2,0.5348913073539734,0.9323986172676086,-0.10031335800886154
 , ,1,1,3,0.5654997229576111,0.9207450151443481,-0.1338915377855301
 , ,1,1,4,0.5590296387672424,0.9155807495117188,-0.16810578107833862
 , ,1,1,5,0.5103355050086975,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.5498805046081543,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5532158613204956,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.5448671579360962,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.4738403856754303,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.493853896856308,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5079932808876038,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5152661800384521,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.4321557283401489,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.4283175468444824,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.4274404048919678,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.4225254952907562,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.3886391222476959,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.36628514528274536,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3505367040634155,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.3330138921737671,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:38,509,0,1,0,0.4233958125114441,0.9498376846313477,-5.2795752708334476e-05
 , ,0,1,1,0.48345789313316345,0.9530411958694458,-0.05708397552371025
 , ,0,1,2,0.5345147252082825,0.9323986172676086,-0.10031335800886154
 , ,0,1,3,0.5697911977767944,0.9207450151443481,-0.1338915377855301
 , ,0,1,4,0.5583091974258423,0.9155807495117188,-0.16810578107833862
 , ,0,1,5,0.5098886489868164,0.7959964275360107,-0.12303488701581955
 , ,0,1,6,0.5510878562927246,0.6958147883415222,-0.16138486564159393
 , ,0,1,7,0.5539852976799011,0.6239311695098877,-0.19212841987609863
 , ,0,1,8,0.5443148612976074,0.5660059452056885,-0.2159891426563263
 , ,0,1,9,0.47384801506996155,0.7726686596870422,-0.10828417539596558
 , ,0,1,10,0.49538275599479675,0.7309632301330566,-0.13333556056022644
 , ,0,1,11,0.5112841129302979,0.7235126495361328,-0.140536367893219
 , ,0,1,12,0.5209881067276001,0.709703803062439,-0.15148545801639557
 , ,0,1,13,0.4327135384082794,0.7740213871002197,-0.09258106350898743
 , ,0,1,14,0.4287714660167694,0.7394404411315918,-0.1144213005900383
 , ,0,1,15,0.42843812704086304,0.7388123273849487,-0.12226550281047821
 , ,0,1,16,0.42472371459007263,0.7333152890205383,-0.132005512714386
 , ,0,1,17,0.38990938663482666,0.7884392142295837,-0.08141389489173889
 , ,0,1,18,0.36654043197631836,0.7654243111610413,-0.09845474362373352
 , ,0,1,19,0.3506718873977661,0.7677906155586243,-0.098856121301651
 , ,0,1,20,0.33345112204551697,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:38,509,1,1,0,0.4233958125114441,0.9498376846313477,-5.2795752708334476e-05
 , ,1,1,1,0.48345789313316345,0.9530411958694458,-0.05708397552371025
 , ,1,1,2,0.5345147252082825,0.9323986172676086,-0.10031335800886154
 , ,1,1,3,0.5697911977767944,0.9207450151443481,-0.1338915377855301
 , ,1,1,4,0.5583091974258423,0.9155807495117188,-0.16810578107833862
 , ,1,1,5,0.5098886489868164,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.5510878562927246,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5539852976799011,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.5443148612976074,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.47384801506996155,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.49538275599479675,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5112841129302979,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5209881067276001,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.4327135384082794,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.4287714660167694,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.42843812704086304,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.42472371459007263,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.38990938663482666,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.36654043197631836,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3506718873977661,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.33345112204551697,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:38,509,0,1,0,0.4233958125114441,0.9498376846313477,-5.2795752708334476e-05
 , ,0,1,1,0.48345789313316345,0.9530411958694458,-0.05708397552371025
 , ,0,1,2,0.5345147252082825,0.9323986172676086,-0.10031335800886154
 , ,0,1,3,0.5697911977767944,0.9207450151443481,-0.1338915377855301
 , ,0,1,4,0.5583091974258423,0.9155807495117188,-0.16810578107833862
 , ,0,1,5,0.5098886489868164,0.7959964275360107,-0.12303488701581955
 , ,0,1,6,0.5510878562927246,0.6958147883415222,-0.16138486564159393
 , ,0,1,7,0.5539852976799011,0.6239311695098877,-0.19212841987609863
 , ,0,1,8,0.5443148612976074,0.5660059452056885,-0.2159891426563263
 , ,0,1,9,0.47384801506996155,0.7726686596870422,-0.10828417539596558
 , ,0,1,10,0.49538275599479675,0.7309632301330566,-0.13333556056022644
 , ,0,1,11,0.5112841129302979,0.7235126495361328,-0.140536367893219
 , ,0,1,12,0.5209881067276001,0.709703803062439,-0.15148545801639557
 , ,0,1,13,0.4327135384082794,0.7740213871002197,-0.09258106350898743
 , ,0,1,14,0.4287714660167694,0.7394404411315918,-0.1144213005900383
 , ,0,1,15,0.42843812704086304,0.7388123273849487,-0.12226550281047821
 , ,0,1,16,0.42472371459007263,0.7333152890205383,-0.132005512714386
 , ,0,1,17,0.38990938663482666,0.7884392142295837,-0.08141389489173889
 , ,0,1,18,0.36654043197631836,0.7654243111610413,-0.09845474362373352
 , ,0,1,19,0.3506718873977661,0.7677906155586243,-0.098856121301651
 , ,0,1,20,0.33345112204551697,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:38,509,1,1,0,0.4233958125114441,0.9498376846313477,-5.2795752708334476e-05
 , ,1,1,1,0.48345789313316345,0.9530411958694458,-0.05708397552371025
 , ,1,1,2,0.5345147252082825,0.9323986172676086,-0.10031335800886154
 , ,1,1,3,0.5697911977767944,0.9207450151443481,-0.1338915377855301
 , ,1,1,4,0.5583091974258423,0.9155807495117188,-0.16810578107833862
 , ,1,1,5,0.5098886489868164,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.5510878562927246,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5539852976799011,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.5443148612976074,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.47384801506996155,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.49538275599479675,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5112841129302979,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5209881067276001,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.4327135384082794,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.4287714660167694,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.42843812704086304,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.42472371459007263,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.38990938663482666,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.36654043197631836,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3506718873977661,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.33345112204551697,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:38,511,0,1,0,0.42056557536125183,0.9498376846313477,-5.2795752708334476e-05
 , ,0,1,1,0.4808908998966217,0.9530411958694458,-0.05708397552371025
 , ,0,1,2,0.530265748500824,0.9323986172676086,-0.10031335800886154
 , ,0,1,3,0.5662752985954285,0.9207450151443481,-0.1338915377855301
 , ,0,1,4,0.5654723048210144,0.9155807495117188,-0.16810578107833862
 , ,0,1,5,0.508086085319519,0.7959964275360107,-0.12303488701581955
 , ,0,1,6,0.549471378326416,0.6958147883415222,-0.16138486564159393
 , ,0,1,7,0.5550862550735474,0.6239311695098877,-0.19212841987609863
 , ,0,1,8,0.5475987195968628,0.5660059452056885,-0.2159891426563263
 , ,0,1,9,0.47192591428756714,0.7726686596870422,-0.10828417539596558
 , ,0,1,10,0.49335193634033203,0.7309632301330566,-0.13333556056022644
 , ,0,1,11,0.5105250477790833,0.7235126495361328,-0.140536367893219
 , ,0,1,12,0.5213140249252319,0.709703803062439,-0.15148545801639557
 , ,0,1,13,0.4311508238315582,0.7740213871002197,-0.09258106350898743
 , ,0,1,14,0.4290978014469147,0.7394404411315918,-0.1144213005900383
 , ,0,1,15,0.42859622836112976,0.7388123273849487,-0.12226550281047821
 , ,0,1,16,0.4238227903842926,0.7333152890205383,-0.132005512714386
 , ,0,1,17,0.38996583223342896,0.7884392142295837,-0.08141389489173889
 , ,0,1,18,0.3689134120941162,0.7654243111610413,-0.09845474362373352
 , ,0,1,19,0.3527049720287323,0.7677906155586243,-0.098856121301651
 , ,0,1,20,0.3342495262622833,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:38,511,1,1,0,0.42056557536125183,0.9498376846313477,-5.2795752708334476e-05
 , ,1,1,1,0.4808908998966217,0.9530411958694458,-0.05708397552371025
 , ,1,1,2,0.530265748500824,0.9323986172676086,-0.10031335800886154
 , ,1,1,3,0.5662752985954285,0.9207450151443481,-0.1338915377855301
 , ,1,1,4,0.5654723048210144,0.9155807495117188,-0.16810578107833862
 , ,1,1,5,0.508086085319519,0.7959964275360107,-0.12303488701581955
 , ,1,1,6,0.549471378326416,0.6958147883415222,-0.16138486564159393
 , ,1,1,7,0.5550862550735474,0.6239311695098877,-0.19212841987609863
 , ,1,1,8,0.5475987195968628,0.5660059452056885,-0.2159891426563263
 , ,1,1,9,0.47192591428756714,0.7726686596870422,-0.10828417539596558
 , ,1,1,10,0.49335193634033203,0.7309632301330566,-0.13333556056022644
 , ,1,1,11,0.5105250477790833,0.7235126495361328,-0.140536367893219
 , ,1,1,12,0.5213140249252319,0.709703803062439,-0.15148545801639557
 , ,1,1,13,0.4311508238315582,0.7740213871002197,-0.09258106350898743
 , ,1,1,14,0.4290978014469147,0.7394404411315918,-0.1144213005900383
 , ,1,1,15,0.42859622836112976,0.7388123273849487,-0.12226550281047821
 , ,1,1,16,0.4238227903842926,0.7333152890205383,-0.132005512714386
 , ,1,1,17,0.38996583223342896,0.7884392142295837,-0.08141389489173889
 , ,1,1,18,0.3689134120941162,0.7654243111610413,-0.09845474362373352
 , ,1,1,19,0.3527049720287323,0.7677906155586243,-0.098856121301651
 , ,1,1,20,0.3342495262622833,0.7681235074996948,-0.10104845464229584
2021-05-24 23:29:38,38,0,0,0,0.4181903600692749,1.0473451614379883,-7.59325921535492e-05
 , ,0,0,1,0.48075738549232483,1.0511261224746704,-0.03715382516384125
 , ,0,0,2,0.538277268409729,0.9968506097793579,-0.060880862176418304
 , ,0,0,3,0.5766360759735107,0.9316281080245972,-0.08668971061706543
 , ,0,0,4,0.5632816553115845,0.8699922561645508,-0.11775436997413635
 , ,0,0,5,0.5120132565498352,0.8384935259819031,-0.01483221910893917
 , ,0,0,6,0.548746645450592,0.7560600638389587,-0.0500163659453392
 , ,0,0,7,0.5576499104499817,0.7855759263038635,-0.07381153851747513
 , ,0,0,8,0.556243896484375,0.8389540910720825,-0.07883798331022263
 , ,0,0,9,0.47840437293052673,0.7923576831817627,-0.016617005690932274
 , ,0,0,10,0.5011773109436035,0.6959449052810669,-0.013788159005343914
 , ,0,0,11,0.5192368030548096,0.6158910393714905,-0.023060277104377747
 , ,0,0,12,0.5310768485069275,0.5460010766983032,-0.03321552276611328
 , ,0,0,13,0.4374732971191406,0.7804571986198425,-0.027820369228720665
 , ,0,0,14,0.44368305802345276,0.6848275065422058,-0.032548364251852036
 , ,0,0,15,0.44862812757492065,0.5997674465179443,-0.03881087899208069
 , ,0,0,16,0.44866397976875305,0.5306334495544434,-0.04842153936624527
 , ,0,0,17,0.39590150117874146,0.79756760597229,-0.04746461287140846
 , ,0,0,18,0.38146454095840454,0.7177165746688843,-0.05197969824075699
 , ,0,0,19,0.3688846826553345,0.6599935293197632,-0.05371604859828949
 , ,0,0,20,0.35497328639030457,0.6041663289070129,-0.0609244629740715
2021-05-24 23:29:38,513,0,1,0,0.42584264278411865,1.0473451614379883,-7.59325921535492e-05
 , ,0,1,1,0.48969361186027527,1.0511261224746704,-0.03715382516384125
 , ,0,1,2,0.536976158618927,0.9968506097793579,-0.060880862176418304
 , ,0,1,3,0.5715380311012268,0.9316281080245972,-0.08668971061706543
 , ,0,1,4,0.5698007345199585,0.8699922561645508,-0.11775436997413635
 , ,0,1,5,0.5101853609085083,0.8384935259819031,-0.01483221910893917
 , ,0,1,6,0.5515527129173279,0.7560600638389587,-0.0500163659453392
 , ,0,1,7,0.5574161410331726,0.7855759263038635,-0.07381153851747513
 , ,0,1,8,0.5493853092193604,0.8389540910720825,-0.07883798331022263
 , ,0,1,9,0.4756399989128113,0.7923576831817627,-0.016617005690932274
 , ,0,1,10,0.49927419424057007,0.6959449052810669,-0.013788159005343914
 , ,0,1,11,0.5176512598991394,0.6158910393714905,-0.023060277104377747
 , ,0,1,12,0.5287026762962341,0.5460010766983032,-0.03321552276611328
 , ,0,1,13,0.43548470735549927,0.7804571986198425,-0.027820369228720665
 , ,0,1,14,0.4328799545764923,0.6848275065422058,-0.032548364251852036
 , ,0,1,15,0.4344730079174042,0.5997674465179443,-0.03881087899208069
 , ,0,1,16,0.4328055679798126,0.5306334495544434,-0.04842153936624527
 , ,0,1,17,0.3934568166732788,0.79756760597229,-0.04746461287140846
 , ,0,1,18,0.37122324109077454,0.7177165746688843,-0.05197969824075699
 , ,0,1,19,0.3567194640636444,0.6599935293197632,-0.05371604859828949
 , ,0,1,20,0.3417612910270691,0.6041663289070129,-0.0609244629740715
2021-05-24 23:29:38,38,1,0,0,0.4181903600692749,1.0473451614379883,-7.59325921535492e-05
 , ,1,0,1,0.48075738549232483,1.0511261224746704,-0.03715382516384125
 , ,1,0,2,0.538277268409729,0.9968506097793579,-0.060880862176418304
 , ,1,0,3,0.5766360759735107,0.9316281080245972,-0.08668971061706543
 , ,1,0,4,0.5632816553115845,0.8699922561645508,-0.11775436997413635
 , ,1,0,5,0.5120132565498352,0.8384935259819031,-0.01483221910893917
 , ,1,0,6,0.548746645450592,0.7560600638389587,-0.0500163659453392
 , ,1,0,7,0.5576499104499817,0.7855759263038635,-0.07381153851747513
 , ,1,0,8,0.556243896484375,0.8389540910720825,-0.07883798331022263
 , ,1,0,9,0.47840437293052673,0.7923576831817627,-0.016617005690932274
 , ,1,0,10,0.5011773109436035,0.6959449052810669,-0.013788159005343914
